lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
138,480,329389.9630408352,5001534.030794923,8.0,329397.36865826417,5001531.004769395,-0.9257021786188487,0.37825319099819515,247.7744768134119,1,0
138,490,329386.181382734,5001524.775911673,8.0,329393.58700016205,5001521.749886143,-0.9257021785059546,0.37825319127448176,247.77447679631132,1,0
138,500,329382.39972463035,5001515.521028422,8.0,329389.8053420477,5001512.495002866,-0.9257021771731526,0.37825319453625933,247.77447659442555,1,0
138,510,329378.8228535708,5001506.257040839,8.0,329386.32407079387,5001503.476440153,-0.937652152886432,0.3475750856828481,249.6609319416343,1,0
138,520,329375.34790568013,5001496.882685451,8.0,329382.8491229067,5001494.1020847745,-0.9376521533215365,0.3475750845090681,249.6609320133588,1,0
138,530,329371.6927326494,5001487.519000102,8.0,329379.1146439151,5001484.533161331,-0.9277389082129505,0.3732298463250797,248.0850512860801,1,0
138,540,329367.9612963904,5001478.243754262,8.0,329375.3832076561,5001475.257915491,-0.9277389082129505,0.3732298463250797,248.0850512860801,1,0
138,550,329364.2298601296,5001468.96850842,8.0,329371.6517713839,5001465.982669621,-0.9277389067855497,0.37322984987317537,248.08505106695497,1,0
138,560,329360.50141145766,5001459.693015501,8.0,329367.92464351235,5001456.71046192,-0.9279040068387364,0.3728191975912965,248.11041008623852,1,0
138,570,329356.774080741,5001450.416119049,8.0,329364.19731278706,5001447.433565447,-0.9279040057568727,0.3728192002839305,248.110409919975,1,0
138,580,329353.04675002873,5001441.139222611,8.0,329360.4699820834,5001438.15666903,-0.9279040068387364,0.3728191975912965,248.11041008623852,1,0
138,590,329349.319419312,5001431.86232616,8.0,329356.7426513581,5001428.879772558,-0.9279040057568727,0.3728192002839305,248.110409919975,1,0
138,600,329342.297039882,5001423.796068908,9.0,329347.3447734743,5001416.34486863,-0.5608592880390075,0.8279111419834725,214.11524408665184,0,0
138,603,329339.4902521035,5001422.134694273,9.0,329341.9087160739,5001413.465724782,-0.26871821893800657,0.9632188322550518,195.58800764457837,0,1
138,610,329332.179841272,5001423.403792741,9.0,329329.90800561174,5001414.695247355,0.2524261844745894,0.9676161539534158,165.37887214455026,0,0
138,620,329323.3381562144,5001428.488202388,11.0,329319.32677471533,5001418.245701792,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,630,329313.66427206853,5001431.20293395,10.0,329310.0175616263,5001421.891569767,0.3646710442252588,0.93113641831026,158.61266039010422,0,0
138,640,329304.355058968,5001434.84880194,10.0,329300.70834851434,5001425.537437761,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,650,329295.0458458675,5001438.494669925,10.0,329291.3991355062,5001429.183305711,0.36467103612891677,0.931136421481118,158.61266088829785,0,0
138,660,329285.736632767,5001442.14053791,10.0,329282.08992231335,5001432.829173732,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,670,329276.7920907035,5001446.717542317,11.0,329272.78070930217,5001436.475041682,0.3646710364847674,0.9311364213417523,158.61266086640126,0,0
138,680,329267.48287761054,5001450.363410298,11.0,329263.47149612056,5001440.120909697,0.36467104454157045,0.9311364181863794,158.61266037064058,0,0
138,690,329257.80899346597,5001453.07814187,10.0,329254.16228301247,5001443.766777691,0.36467104534922756,0.9311364178700678,158.6126603209429,0,0
138,700,329248.86445141037,5001457.655146268,11.0,329244.85306991154,5001447.4126456715,0.36467104534922756,0.9311364178700678,158.6126603209429,0,0
138,710,329239.5552383096,5001461.301014258,11.0,329235.5438568196,5001451.058513657,0.36467104454157045,0.9311364181863794,158.61266037064058,0,0
138,720,329229.5166831194,5001463.084609402,9.0,329226.23464371834,5001454.704381639,0.36467104456133986,0.9311364181786369,158.61266036942413,0,0
138,730,329220.9368121093,5001468.592750228,11.0,329216.9254306105,5001458.350249631,0.36467104534922756,0.9311364178700678,158.6126603209429,0,0
138,740,329211.262927963,5001471.30748179,10.0,329207.6162175093,5001461.996117611,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,750,329202.3183859084,5001475.884486198,11.0,329198.3070044093,5001465.641985602,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,760,329192.644501762,5001478.599217759,10.0,329188.99779131636,5001469.287853578,0.36467104456133986,0.9311364181786369,158.61266036942413,0,0
138,770,329183.335288662,5001482.24508575,10.0,329179.6885782083,5001472.933721571,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,780,329174.026075561,5001485.89095373,10.0,329170.37936510734,5001476.579589551,0.3646710453689972,0.9311364178623253,158.6126603197264,0,0
138,790,329164.6927643345,5001489.703184794,11.0,329162.1951197506,5001478.990492716,0.2270585985344187,0.9738810978921326,166.87603924743678,0,0
138,794,329160.530961467,5001489.439572806,10.0,329158.8255137794,5001479.58607352,0.17054476875718366,0.9853499286291946,170.1805054359065,0,1
138,800,329154.988131168,5001487.5712205395,10.0,329160.5351942236,5001479.250758326,-0.5547063055574541,0.8320462214172962,213.6904882214729,0,0
138,803,329153.04727545456,5001485.075439849,9.0,329158.03963220457,5001477.587023856,-0.5547063055574541,0.8320462214172962,213.6904882214729,0,1
138,810,329149.689131672,5001479.62580448,10.0,329159.0473330182,5001476.1010254,-0.9358201346176368,0.3524779080229399,249.36104985809396,0,0
138,820,329147.1009870277,5001469.917287122,9.0,329155.5233682392,5001466.74498595,-0.9358201346176368,0.3524779080229399,249.36104985809396,0,0
138,830,329142.641202114,5001460.913725585,10.0,329151.9994034731,5001457.388946539,-0.9358201359099251,0.35247790459194656,249.36105006815725,0,0
138,840,329139.11723733495,5001451.557686135,10.0,329148.4754386939,5001448.032907088,-0.9358201358907206,0.35247790464293416,249.36105006503553,0,0
138,850,329135.59327255597,5001442.201646685,10.0,329144.9514739149,5001438.676867638,-0.9358201358907206,0.35247790464293416,249.36105006503553,0,0
138,860,329132.0693077775,5001432.84560724,10.0,329141.42750912695,5001429.320828169,-0.9358201349441145,0.35247790715614963,249.36104991116338,0,0
138,870,329128.54534299904,5001423.48956779,10.0,329137.90354434523,5001419.96478871,-0.9358201346176368,0.3524779080229399,249.36104985809396,0,0
138,880,329124.08555808535,5001414.486006249,11.0,329134.37957956636,5001410.608749261,-0.9358201346368414,0.3524779079719523,249.3610498612157,0,0
138,890,329121.49741344096,5001404.777488895,10.0,329130.8556147999,5001401.252709848,-0.9358201358907206,0.35247790464293416,249.36105006503553,0,0
138,900,329118.9092687979,5001395.06897154,9.0,329127.3316500209,5001391.896670398,-0.9358201358907206,0.35247790464293416,249.36105006503553,0,0
138,910,329114.449483883,5001386.065409999,10.0,329123.80768522917,5001382.540630919,-0.9358201346176368,0.3524779080229399,249.36104985809396,0,0
138,920,329110.925519104,5001376.70937055,10.0,329120.28372045036,5001373.18459147,-0.9358201346368414,0.3524779079719523,249.3610498612157,0,0
138,930,329108.3373744606,5001367.000853192,9.0,329116.75975567213,5001363.82855202,-0.9358201346176368,0.3524779080229399,249.36104985809396,0,0
138,940,329103.7308049925,5001358.0726132,10.0,329112.05134156387,5001352.52566168,-0.8320536571380895,0.5546951519917319,236.31027982406408,0,0
138,950,329096.1431482835,5001352.125522574,10.0,329099.01648237434,5001342.547216294,-0.2873334090839625,0.957830628046623,196.69837827377188,0,0
138,960,329086.0635260094,5001351.122409962,9.0,329082.90398293507,5001342.6952344235,0.3510603415932129,0.9363528376421234,159.4478159414469,0,0
138,970,329076.7021607702,5001354.632202372,9.0,329073.5426177032,5001346.205026831,0.35106034077648096,0.9363528379483351,159.447815991423,0,0
138,980,329067.3407955302,5001358.141994782,9.0,329064.181252463,5001349.71481924,0.35106034079561926,0.9363528379411596,159.4478159902519,0,0
138,990,329057.97943029,5001361.651787192,9.0,329054.81988722575,5001353.224611649,0.3510603404702693,0.936352838063141,159.4478160101602,0,0
138,1000,329048.96912539,5001366.097932439,10.0,329045.458521982,5001356.73440406,0.35106034079561926,0.9363528379411596,159.4478159902519,0,0
138,1010,329039.95882049156,5001370.544077688,11.0,329036.09715673403,5001360.244196474,0.3510603415932129,0.9363528376421234,159.4478159414469,0,0
138,1020,329030.24639491003,5001373.11751726,10.0,329026.7357914941,5001363.753988883,0.3510603415932129,0.9363528376421234,159.4478159414469,0,0
138,1030,329020.5339693292,5001375.690956833,9.0,329017.3744262622,5001367.263781291,0.35106034077648096,0.9363528379483351,159.447815991423,0,0
138,1040,329011.52366443,5001380.1371020805,10.0,329008.01306102227,5001370.773573701,0.35106034077648096,0.9363528379483351,159.447815991423,0,0
138,1050,329002.16229919,5001383.64689449,10.0,328998.651695782,5001374.283366111,0.35106034079561926,0.9363528379411596,159.4478159902519,0,0
138,1060,328992.800933949,5001387.156686895,10.0,328989.2903304512,5001377.793158549,0.3510603497796704,0.936352834572831,159.4478154405145,1,0
138,1070,328983.443161125,5001390.67530001,10.0,328979.75480070617,5001381.3803552855,0.3688360418818036,0.9294944723929047,158.3561491282451,1,0
138,1080,328974.2863747525,5001394.687409179,10.0,328970.25618171756,5001385.535494401,0.40301930349401716,0.9151914777854945,156.23293407769177,1,0
138,1090,328965.1365741985,5001398.716671115,10.0,328961.1063812494,5001389.564756299,0.40301929491145233,0.9151914815649651,156.23293461500526,1,0
138,1100,328955.911915955,5001402.56572459,10.0,328952.2715279647,5001393.2518867515,0.36403879903301184,0.9313837838391875,158.65155927528141,1,0
138,1110,328945.8721521508,5001404.342503951,8.0,328942.9598417677,5001396.891433677,0.36403879788933796,0.9313837842862016,158.6515593456366,0,0
138,1120,328936.1964271438,5001407.050667098,7.0,328933.6481555586,5001400.5309806075,0.36403879788933796,0.9313837842862016,158.6515593456366,0,0
138,1130,328927.24877975055,5001411.62159781,8.0,328924.33646943857,5001404.170527508,0.36403878900038705,0.9313837877605191,158.6515598924567,0,0
138,1140,328918.3011323305,5001416.192528527,9.0,328915.0247832295,5001407.810074437,0.36403878900038705,0.9313837877605191,158.6515598924567,0,0
138,1150,328908.6254073308,5001418.900691669,8.0,328905.71309701237,5001411.44962137,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1160,328899.6777599117,5001423.471622388,9.0,328896.40141080343,5001415.089168301,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1170,328890.0020349128,5001426.179785529,8.0,328887.0897245944,5001418.72871523,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1180,328880.6903486859,5001429.819332472,8.0,328877.77803829365,5001422.368262202,0.36403879903301184,0.9313837838391875,158.65155927528141,0,0
138,1190,328871.01462368184,5001432.527495617,7.0,328868.46635209664,5001426.007809127,0.36403879788933796,0.9313837842862016,158.6515593456366,0,0
138,1200,328862.0669762707,5001437.098426332,8.0,328859.1546658876,5001429.647356058,0.36403879788933796,0.9313837842862016,158.6515593456366,0,0
138,1210,328852.3912512905,5001439.806589472,7.0,328849.84297976753,5001433.286902958,0.36403878900038705,0.9313837877605191,158.6515598924567,0,0
138,1220,328843.07956508145,5001443.446136402,7.0,328840.5312935585,5001436.926449887,0.36403878900038705,0.9313837877605191,158.6515598924567,0,0
138,1230,328833.76787887013,5001447.085683332,7.0,328831.21960734145,5001440.56599682,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1240,328824.4561926611,5001450.725230263,7.0,328821.9079211324,5001444.205543751,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1250,328815.5085452419,5001455.296160979,8.0,328812.59623492346,5001447.84509068,0.36403878980847343,0.9313837874446721,158.65155984274577,0,0
138,1260,328805.83282024256,5001458.004324123,7.0,328803.28454871156,5001451.4846376125,0.36403879014406093,0.931383787313505,158.6515598221015,0,0
138,1270,328796.5211340084,5001461.643871068,7.0,328793.9728624175,5001455.1241845805,0.3640387986974243,0.9313837839703546,158.6515592959257,0,0
138,1280,328787.20944780187,5001465.283417998,7.0,328784.6611762167,5001458.763731508,0.36403879788933796,0.9313837842862016,158.6515593456366,1,0
138,1290,328777.8977615928,5001468.922964927,7.0,328775.3494900076,5001462.4032784365,0.36403879788933796,0.9313837842862016,158.6515593456366,1,0
138,1300,328768.5686138729,5001472.67657647,7.0,328765.89313234726,5001466.20805279,0.38221164652221545,0.9240748115075841,157.5292554165431,1,0
138,1310,328759.3300005338,5001476.497809906,7.0,328756.6545190638,5001470.029286202,0.3822116385676817,0.9240748147977024,157.5292559097512,1,0
138,1320,328750.09138714534,5001480.31904336,7.0,328747.41590561724,5001473.85051968,0.38221164687179054,0.9240748113629944,157.52925539486824,1,0
138,1330,328740.8661076051,5001483.4597006915,7.0,328738.7308818765,5001476.793306532,0.3050322469495433,0.9523420227633099,162.2398960298434,1,0
138,1340,328731.6499196897,5001487.461660422,8.0,328729.2096617886,5001479.842924217,0.3050322376391358,0.952342025745405,162.23989658998573,0,0
138,1350,328722.4337317464,5001491.46362016,9.0,328719.68844160746,5001482.892541928,0.30503223765604875,0.9523420257399879,162.23989658896818,0,0
138,1360,328713.21754380304,5001495.465579895,10.0,328710.1672214267,5001485.942159638,0.3050322376391358,0.952342025745405,162.23989658998573,0,0
138,1370,328704.0013558597,5001499.467539631,11.0,328700.64600124565,5001488.991777347,0.3050322376391358,0.952342025745405,162.23989658998573,0,0
138,1380,328694.175103441,5001501.5648153145,10.0,328691.12478106446,5001492.041395057,0.30503223765604875,0.9523420257399879,162.23989658896818,0,0
138,1390,328684.71077513637,5001500.871872911,9.0,328687.78637074895,5001492.413698662,-0.3417328458446063,0.9397971387863162,199.98248361512208,0,0
138,1400,328676.7338027638,5001495.660723094,8.0,328681.4177268369,5001489.175289009,-0.5854905091404642,0.810679260686025,215.8376497947741,0,0
138,1410,328671.4326774347,5001488.598087431,9.0,328680.02535054495,5001485.921154705,-0.9547414566972006,0.29743696956449034,252.69627357411895,0,0
138,1420,328668.4589948518,5001479.052878483,9.0,328677.0516679539,5001476.375945731,-0.9547414557906686,0.2974369724743626,252.6962733994922,0,0
138,1430,328665.48531227076,5001469.50766954,9.0,328674.07798538177,5001466.830736817,-0.9547414567796124,0.29743696929995683,252.6962735899941,0,0
138,1440,328661.556888232,5001460.2598975655,10.0,328671.1043027899,5001457.285527841,-0.9547414557906686,0.2974369724743626,252.6962733994922,0,0
138,1450,328658.58320565,5001450.71468862,10.0,328668.13062021777,5001447.740318927,-0.9547414567796124,0.29743696929995683,252.6962735899941,0,0
138,1460,328655.60952306853,5001441.169479676,10.0,328665.15693762363,5001438.195109942,-0.9547414555096015,0.2974369733765586,252.69627334534977,0,0
138,1470,328652.635840487,5001431.624270725,10.0,328662.18325504573,5001428.649901003,-0.9547414558730807,0.2974369722098287,252.69627341536736,0,0
138,1480,328651.5716408184,5001421.484187841,8.0,328659.20957247197,5001419.104692085,-0.9547414566972006,0.29743696956449034,252.69627357411895,0,0
138,1490,328648.5979582347,5001411.938978891,8.0,328656.23588988173,5001409.559483113,-0.9547414558730807,0.2974369722098287,252.69627341536736,0,0
138,1500,328643.714792741,5001402.98864389,10.0,328653.26220730797,5001400.014274195,-0.9547414566972006,0.29743696956449034,252.69627357411895,0,0
138,1510,328640.741110159,5001393.443434944,10.0,328650.2885247169,5001390.46906522,-0.9547414557906686,0.2974369724743626,252.6962733994922,0,0
138,1520,328639.67691049055,5001383.30335206,8.0,328647.3148421425,5001380.923856298,-0.9547414564985452,0.2974369702021528,252.69627353585167,0,0
138,1530,328635.74848645274,5001374.0555800805,9.0,328644.341159563,5001371.378647354,-0.9547414566972006,0.29743696956449034,252.69627357411895,0,0
138,1540,328633.7295453257,5001364.212934161,8.0,328641.3674769727,5001361.8334383825,-0.9547414558730807,0.2974369722098287,252.69627341536736,0,0
