lcat,along,x,y,across,x1,y1,cos,sin,angle,culvert,overwrite
3401,1370,400467.4324728517,4884919.48983658,8.0,400463.21140032634,4884912.694062398,0.5276340656679347,0.8494717727780751,148.15426288250472,0,0
3401,1380,400459.466674509,4884925.614850672,9.0,400454.71796785144,4884917.969604759,0.5276340730615429,0.8494717681856687,148.15426238381536,0,0
3401,1390,400452.2689477171,4884932.869778746,11.0,400446.0271290786,4884923.812201803,0.5674380580449753,0.8234160857562519,145.42823372293788,0,0
3401,1400,400444.0360327561,4884938.543300746,11.0,400437.7942141176,4884929.485723803,0.5674380580449753,0.8234160857562519,145.42823372293788,0,0
3401,1410,400433.9554589987,4884941.126105688,8.0,400430.10399543936,4884934.11424228,0.4814329449144377,0.876482925989441,151.22096820808306,0,0
3401,1420,400425.191955929,4884945.939706678,8.0,400421.3404923728,4884938.927843268,0.4814329445213903,0.8764829262053334,151.2209682337766,0,0
3401,1430,400416.4284528591,4884950.753307678,8.0,400412.5769893055,4884943.741444266,0.48143294419886673,0.8764829263824886,151.22096825486003,0,0
3401,1440,400407.86499506125,4884956.276035064,8.0,400403.3254809864,4884949.688713001,0.5674392593599741,0.8234152578966485,145.428150131768,0,0
3401,1450,400399.06464912614,4884961.126153877,7.0,400395.0925742576,4884955.3622471085,0.567439266938503,0.823415252674065,145.42814960443053,0,0
3401,1460,400390.95157835423,4884966.690142075,7.0,400387.290367033,4884960.723942978,0.5230301887502408,0.8523141566675327,148.4642690574288,0,0
3401,1470,400382.2478032642,4884971.005561996,7.0,400379.15997071157,4884964.723421427,0.4411189360900126,0.8974486526943006,153.82470452660255,0,0
3401,1480,400373.71579359274,4884976.313532612,8.0,400370.18684203783,4884969.133943424,0.4411189443654117,0.8974486486267306,153.82470399827656,0,0
3401,1490,400365.1837839534,4884981.6215032125,9.0,400361.2137135286,4884973.544465338,0.4411189360900126,0.8974486526943006,153.82470452660255,0,0
3401,1500,400356.2676780546,4884986.297387488,9.0,400351.69709508214,4884978.544338327,0.5078425524897232,0.8614499067738778,149.47977019588316,0,0
3401,1510,400347.6544824537,4884991.375044658,9.0,400343.0838994152,4884983.621995536,0.5078425598350423,0.86144990244366,149.4797697073396,0,0
3401,1520,400339.0412868599,4884996.4527018275,9.0,400334.4707038193,4884988.699652707,0.5078425600678429,0.8614499023064193,149.47976969185584,0,0
3401,1530,400330.43356537697,4885001.5220061885,9.0,400325.9322614658,4884993.728530513,0.5001448790199122,0.8659417416836755,149.99041441821421,0,0
3401,1540,400321.2414948403,4885005.551294478,8.0,400317.3196318336,4884998.578562548,0.49023287583634634,0.8715914911523778,150.64411102415778,0,0
3401,1550,400312.52689872036,4885010.452881478,8.0,400308.60503571364,4885003.4801495485,0.49023287583634634,0.8715914911523778,150.64411102415778,0,0
3401,1560,400303.8123025989,4885015.354468478,8.0,400299.89043958654,4885008.381736551,0.49023287654395287,0.8715914907543795,150.6441109776419,0,0
3401,1570,400295.027157702,4885019.8466342455,8.0,400291.554840866,4885012.639483921,0.4340396044988627,0.900893790480582,154.27580184487744,0,0
3401,1580,400285.5855433345,4885023.285479794,7.0,400282.547266103,4885016.979223261,0.4340396044988627,0.900893790480582,154.27580184487744,0,0
3401,1590,400277.01200817735,4885028.526112923,8.0,400273.5396913444,4885021.318962598,0.43403960411187437,0.9008937906670282,154.27580186948944,0,0
3401,1600,400269.3295980778,4885035.601661489,11.0,400264.4932371386,4885025.721903756,0.43966917628840063,0.8981597939241542,153.91722480856822,0,0
3401,1610,400259.0303516159,4885037.303208646,8.0,400255.5129982056,4885030.117930295,0.43966917628840063,0.8981597939241542,153.91722480856822,0,0
3401,1620,400250.48978185747,4885042.597394981,9.0,400246.5327592641,4885034.513956839,0.439669177039804,0.8981597935563257,153.9172247606344,0,0
3401,1630,400241.43970578443,4885046.781470705,9.0,400237.7058684574,4885038.592547771,0.41487081411440124,0.909880325974825,155.48881870257281,0,0
3401,1640,400232.27007321664,4885051.037403265,9.0,400227.62728311075,4885043.327377323,0.5158655673238828,0.8566695491551036,148.94467172390287,0,0
3401,1650,400223.7046739642,4885056.1952784555,9.0,400219.0618837908,4885048.485252554,0.51586557481759,0.8566695446425754,148.94467122270868,0,0
3401,1660,400215.1392747198,4885061.353153635,9.0,400210.4964845526,4885053.643127729,0.515865574134005,0.8566695450542137,148.9446712684282,0,0
3401,1670,400207.425790334,4885067.86336138,10.0,400201.3773539466,4885059.899918829,0.604843638735645,0.7963442551315509,142.78240892337308,0,0
3401,1680,400198.8572356337,4885073.111080587,9.0,400193.42021279474,4885065.938997023,0.6041136487778914,0.796898173771444,142.83491234655676,0,0
3401,1690,400190.88945968973,4885079.151303026,9.0,400185.45243684645,4885071.9792194655,0.6041136492543402,0.796898173410257,142.8349123123008,0,0
3401,1700,400182.9216837402,4885085.191525477,9.0,400177.4846608424,4885078.019441958,0.6041136553126688,0.7968981688175509,142.8349118767161,0,0
3401,1710,400174.9560481288,4885091.237483886,9.0,400169.50637695065,4885084.075006378,0.6055190197911996,0.7958308342047982,142.7338005988432,0,0
3401,1720,400166.9989439407,4885097.291757877,9.0,400161.549272758,4885090.1292803725,0.6055190202961711,0.7958308338205835,142.73380056248783,0,0
3401,1730,400159.6473587735,4885104.14186271,10.0,400153.5921685815,4885096.183554363,0.6055190192012603,0.7958308346536617,142.73380064131584,0,0
3401,1740,400152.3158295653,4885110.987966901,11.0,400145.49639269017,4885102.356902036,0.6199488068271997,0.7846422604687638,141.6876038265717,0,0
3401,1750,400144.53190675745,4885117.248666945,11.0,400137.6338657954,4885108.680293068,0.6270946329117538,0.778943079674807,141.16390637963372,0,0
3401,1760,400137.3707491704,4885124.297607498,12.0,400129.84561364393,4885114.950290487,0.6270946272067767,0.7789430842676465,141.16390679926786,0,0
3401,1770,400127.074118043,4885127.451850068,8.0,400122.05732593895,4885121.22033364,0.6270990130051041,0.7789395534237713,141.16358419764452,0,0
3401,1780,400120.59687845997,4885135.443129688,11.0,400114.58903013595,4885126.22869761,0.5461680294550466,0.8376756434331795,146.8954811322102,0,0
3401,1790,400111.6752214625,4885140.066307935,10.0,400106.2135411745,4885131.689551496,0.5461680288014382,0.8376756438593349,146.89548117691604,0,0
3401,1800,400103.2997324945,4885145.527161825,10.0,400097.8380522,4885137.150405391,0.5461680294550466,0.8376756434331795,146.8954811322102,0,0
3401,1810,400096.0165795842,4885152.663367003,12.0,400089.4625632383,4885142.611259277,0.546168028828073,0.8376756438419689,146.89548117509426,0,0
3401,1820,400087.641090603,4885158.1242208965,12.0,400081.08707433584,4885148.072113119,0.5461680222653543,0.837675648120889,146.89548162397455,1,0
3401,1830,400079.4060415006,4885163.681131178,12.0,400072.5401107989,4885153.839434393,0.572160891809327,0.8201413987136337,145.09895081096184,1,0
3401,1840,400071.2058684416,4885169.401874348,12.0,400064.3399377399,4885159.560177563,0.572160891809327,0.8201413987136337,145.09895081096184,1,0
3401,1850,400062.76870926993,4885175.162098551,12.0,400057.0376879233,4885164.61907269,0.47758511221938466,0.8785854884906749,151.47219969130919,1,0
3401,1860,400053.98418375535,4885179.937227042,12.0,400048.2531624004,4885169.394201185,0.4775851129139655,0.8785854881131118,151.472199646013,1,0
3401,1870,400043.76690290147,4885182.076599066,9.0,400039.4686368888,4885174.169329671,0.47758511252312386,0.878585488325567,151.47219967150122,0,0
3401,1880,400035.2672540588,4885187.512397495,9.0,400030.1893865793,4885180.081700229,0.5642074977160487,0.8256330295724578,145.65272338039858,0,0
3401,1890,400027.0121729998,4885193.153618745,9.0,400021.9343055832,4885185.722921436,0.5642074907315917,0.8256330343453808,145.65272386509326,0,0
3401,1900,400019.3212994245,4885199.620473035,10.0,400013.67922444735,4885191.364142739,0.5642074977160487,0.8256330295724578,145.65272338039858,0,0
3401,1910,400010.5040520285,4885204.318376817,9.0,400005.91911494697,4885196.573807625,0.5094374535031874,0.8605076879192817,149.37363393449883,0,0
3401,1920,400001.9002771846,4885209.411980577,9.0,399997.315340041,4885201.667411422,0.5094374604004276,0.8605076838359799,149.37363347525508,0,0
3401,1930,399993.08957288286,4885213.784554412,9.0,399989.61886770016,4885205.480687509,0.3856339091856267,0.9226518780592233,157.31690024384932,0,0
3401,1940,399983.52825926174,4885216.119644923,8.0,399981.3623472246,4885208.418422614,0.27073900464030576,0.9626527885828704,164.2917533443709,0,0
3401,1950,399974.1739269504,4885219.789278102,9.0,399971.73727590876,4885211.125403005,0.2707390046251328,0.9626527885871377,164.29175334527397,0,0
3401,1960,399964.413833829,4885220.216772257,8.0,399963.70730164513,4885212.248032566,0.08831652298477646,0.9960924614552001,174.93323472403597,0,0
3401,1970,399954.4544163817,4885221.099803828,8.0,399953.74788419856,4885213.131064136,0.08831652289259168,0.9960924614633736,174.9332347293385,0,0
3401,1980,399944.6934216098,4885222.1729503,9.0,399945.0613315736,4885213.180473319,-0.04087888486121306,0.9991641090293945,182.3428403965109,0,0
3401,1990,399934.5806556989,4885224.761715694,12.0,399935.07120220567,4885212.771746381,-0.04087887556452117,0.9991641094097508,182.34283986340404,0,0
3401,2000,399924.7949208017,4885219.357168207,7.0,399925.08107293065,4885212.363019441,-0.04087887556452117,0.9991641094097508,182.34283986340404,0,0
3401,2010,399914.7363866548,4885220.940658579,9.0,399915.22159867594,4885211.95374758,-0.05391244679406475,0.9985456664973701,183.09045399342475,0,0
3401,2020,399904.80635331885,4885219.403070042,8.0,399905.23765290016,4885211.41470471,-0.053912447666408514,0.9985456664502714,183.09045404347916,0,0
3401,2030,399894.76849508676,4885219.862572839,9.0,399895.25370711624,4885210.875661841,-0.05391244772282094,0.9985456664472256,183.09045404671605,0,0
3401,2040,399884.88782516716,4885218.158147337,8.0,399885.47344937775,4885210.179610861,-0.07320302632555341,0.9973170593832136,184.197979437822,0,0
3401,2050,399874.8429605678,4885218.423544916,9.0,399875.5017878047,4885209.447691382,-0.07320302632555341,0.9973170593832136,184.197979437822,0,0
3401,2060,399864.74918024836,4885218.359408543,9.0,399864.4192807832,4885209.36545689,0.03665549612378619,0.9993279614840761,177.89932417670815,0,0
3401,2070,399854.7574126989,4885218.725908023,9.0,399854.42751323344,4885209.73195637,0.036655496162171654,0.9993279614826681,177.89932417450734,0,0
3401,2080,399844.8458184948,4885218.89396081,9.0,399845.23189375235,4885209.902245407,-0.042897250836433275,0.9990794892653317,182.45858585683754,0,0
3401,2090,399834.85653530416,4885218.465053136,9.0,399835.24261064536,4885209.473337737,-0.04289726013392776,0.9990794888661273,182.45858639003558,0,0
3401,2100,399824.8672520948,4885218.036145461,9.0,399825.25332735234,4885209.0444300575,-0.042897250836433275,0.9990794892653317,182.45858585683754,0,0
3401,2110,399814.89622519445,4885219.835073985,10.0,399813.47737300716,4885209.936242818,0.14188521872822232,0.9898831166892607,171.8430495553757,0,0
3401,2120,399805.1407770354,4885222.243594634,11.0,399803.58003952896,4885211.354880366,0.1418852278553406,0.9898831153810221,171.84304902708567,0,0
3401,2130,399795.097177756,4885222.64051641,10.0,399793.78946128336,4885212.726391253,0.13077164726326898,0.9914125156926612,172.48581487692724,0,0
3401,2140,399785.0537810356,4885222.956622531,9.0,399783.87683612783,4885214.0339099,0.13077165641861233,0.9914125144850313,172.48581434782102,0,0
3401,2150,399775.3201045168,4885227.139123679,12.0,399774.975479452,4885215.144073301,0.02871875540229724,0.9995875314789311,178.35431025128514,0,0
3401,2160,399765.32574168185,4885227.426267803,12.0,399764.9811164938,4885215.431217428,0.028718765670026986,0.999587531183933,178.3543096627448,0,0
3401,2170,399755.2452225396,4885224.714649334,9.0,399754.98675374093,4885215.71836155,0.028718755403968323,0.999587531478883,178.35431025118936,0,0
3401,2180,399745.2221409286,4885224.002205932,8.0,399744.99239088513,4885216.00550568,0.028718755432378975,0.9995875314780668,178.3543102495609,0,0
3401,2190,399735.38809622306,4885224.879127937,9.0,399736.1994621581,4885215.915775589,-0.09015177055685955,0.9959280386983105,185.17233839680605,0,0
3401,2200,399725.4303227587,4885223.977746627,9.0,399726.2416886945,4885215.014394279,-0.09015177065094464,0.9959280386897938,185.1723384022188,0,0
3401,2210,399715.56270106527,4885222.080437278,8.0,399716.2839152304,4885214.113012969,-0.09015177064571776,0.9959280386902669,185.1723384019181,0,0
3401,2220,399705.4438075586,4885222.205961103,9.0,399705.6282046268,4885213.207850317,-0.020488563129915018,0.9997900873587773,181.1739903419189,0,0
3401,2230,399695.4112981869,4885222.341816414,9.0,399695.27279404947,4885213.342882222,0.015389348603508653,0.999881576962772,179.11822046761847,0,0
3401,2240,399685.4139953111,4885222.495686628,9.0,399685.2754910897,4885213.496752436,0.015389357932062407,0.9998815768191945,179.11821993306842,0,0
3401,2250,399675.3574224548,4885221.708799211,8.0,399675.0525869738,4885213.714609113,0.03810443512236907,0.9992737623014052,177.81624802015511,0,0
3401,2260,399665.36619681574,4885222.089785911,8.0,399665.06136133475,4885214.095595812,0.03810443512458591,0.9992737623013206,177.816248020028,0,0
3401,2270,399655.3681908298,4885222.472757429,8.0,399655.0359605509,4885214.479658966,0.04152878486276285,0.9991373078950773,177.61989142605992,0,0
3401,2280,399645.3780742017,4885222.889508106,8.0,399645.0445701366,4885214.896462689,0.04168800814168478,0.9991306771274611,177.61076069691694,0,0
3401,2290,399635.94812545273,4885222.0720149,7.0,399637.024583198,4885215.155278767,-0.15377967789935476,0.9881051617440173,188.84602843671814,0,0
3401,2300,399625.9147892348,4885221.522556011,8.0,399627.1450266581,4885213.617714717,-0.15377967790820088,0.9881051617426406,188.8460284372311,0,0
3401,2310,399616.83559204254,4885219.215168564,8.0,399620.1564221128,4885211.936975955,-0.41510375877637645,0.9097740760484022,204.52585083676777,0,0
3401,2320,399607.7392278616,4885215.064759023,8.0,399611.0600579316,4885207.786566414,-0.4151037587543911,0.9097740760584335,204.52585083538318,0,0
3401,2330,399598.0997524492,4885211.900461635,9.0,399601.08257625805,4885203.409127103,-0.3314248676512149,0.9434816146074997,199.35528198923353,0,0
3401,2340,399588.9977887231,4885207.64323285,8.0,399591.6491876577,4885200.095379931,-0.33142486682206557,0.9434816148987621,199.35528193888092,0,0
3401,2350,399579.56440013176,4885204.329485681,8.0,399582.2157990705,4885196.781632763,-0.3314248673417487,0.9434816147162086,199.35528197044027,0,0
3401,2360,399569.4506892323,4885202.7694079615,9.0,399571.49890549143,4885194.005572605,-0.22757958434583825,0.9737594840559837,193.1546135205793,0,0
3401,2370,399559.9139168375,4885199.5516818855,8.0,399561.65455469536,4885191.743341482,-0.21757973223374863,0.9760425503640148,192.5669186794575,0,0
3401,2380,399550.37254790677,4885196.400171193,7.0,399551.8956060325,4885189.567873341,-0.21757973224611193,0.9760425503612588,192.56691868018328,0,0
3401,2390,399540.59311204747,4885194.223663938,7.0,399542.0700085186,4885187.381239163,-0.21098521016171584,0.9774892536969482,192.18009431687022,0,0
3401,2400,399530.76164020586,4885192.217343635,7.0,399532.157083999,4885185.357843899,-0.19934911330574595,0.9799285336310056,191.49889953979124,0,0
3401,2410,399520.7644884746,4885191.204082638,8.0,399522.35928138095,4885183.364654369,-0.19934911329437352,0.9799285336333191,191.49889953912628,0,0
3401,2420,399511.1660349699,4885188.230964574,7.0,399512.56147876295,4885181.371464838,-0.19934911329437352,0.9799285336333191,191.49889953912628,0,0
3401,2430,399501.3682323519,4885186.237775044,7.0,399502.76367614506,4885179.378275308,-0.19934911330574595,0.9799285336310056,191.49889953979124,0,0
3401,2440,399491.88366587827,4885184.327527054,8.0,399494.47899257555,4885176.760210533,-0.3244158371601857,0.9459145651694215,198.93018742435572,0,0
3401,2450,399482.1015356441,4885182.029774089,9.0,399485.02127817855,4885173.516543003,-0.3244158371601857,0.9459145651694215,198.93018742435572,0,0
3401,2460,399472.6438212479,4885178.78610656,9.0,399475.5635637851,4885170.272875475,-0.3244158374638884,0.9459145650652621,198.9301874427516,0,0
3401,2470,399462.21285933966,4885178.380182725,12.0,399466.1058493856,4885167.029207943,-0.3244158371601857,0.9459145651694215,198.93018742435572,0,0
