cat,lcat,along,x,y
612,205,19.2064851634193,363973.5706,4886875.7925
613,206,0,363973.5706,4886875.7925
614,206,12.004005878103,363969.11245,4886886.93795
615,206,24.0080117562061,363964.6543,4886898.0834
616,207,0,363964.6543,4886898.0834
617,207,42.6224302978102,363963.2837,4886940.4418697
618,207,85.2448605956203,363963.2837,4886983.0643
619,208,0,363963.2837,4886983.0643
620,208,14.1360999997705,363963.2837,4886997.2004
621,208,28.272199999541,363963.2837,4887011.3365
622,209,0,365201.5789,4887394.5664
623,209,14.9850419501603,365186.5964,4887394.2904
624,209,29.9700839003206,365171.6139,4887394.0144
625,210,0,365171.6139,4887394.0144
626,210,14.9850419501431,365156.6314,4887393.7384
627,210,29.9700839002863,365141.6489,4887393.4624
628,211,0,365141.6489,4887393.4624
629,211,273.47668880505,364868.2186,4887388.4255
630,211,546.9533776101,364594.7883,4887383.3886
631,212,0,364594.7883,4887383.3886
632,212,146.103982202607,364448.7091,4887380.6977
633,212,292.207964405214,364302.6299,4887378.0068
634,213,0,364302.6299,4887378.0068
635,213,149.850229846255,364158.456949252,4887349.21969533
636,213,299.70045969251,364020.9812,4887289.5916
637,214,0,364020.9812,4887289.5916
638,214,14.9850421961081,364007.2336,4887283.6288
639,214,29.9700843922162,363993.486,4887277.666
640,215,0,363993.486,4887277.666
641,215,26.1199504333572,363967.40215,4887276.2932
642,215,52.2399008667145,363941.3183,4887274.9204
643,216,0,364943.804,4887135.8104
644,216,90.646674466392,364934.189544798,4887045.6750471
645,216,181.293348932784,364912.1116,4886960.8963
646,217,0,364912.1116,4886960.8963
647,217,122.185973817773,364832.8781,4886867.88305
648,217,244.371947635546,364753.6446,4886774.8698
649,218,0,363964.6543,4886898.0834
650,218,60.9110525626195,363904.55795,4886888.1544
651,218,121.822105125239,363844.4616,4886878.2254
652,219,0,363844.4616,4886878.2254
653,219,205.574686222758,363646.893478383,4886856.37534046
654,219,411.149372445517,363537.7055,4887030.5561
655,220,0,364753.6446,4886774.8698
656,220,61.0929678778394,364714.02785,4886728.3632
657,220,122.185935755679,364674.4111,4886681.8566
658,221,0,372113.9339,4901337.5103
659,221,16.0213653694511,372103.38375,4901325.453
660,221,32.0427307389023,372092.8336,4901313.3957
661,222,0,369106.4934,4901156.6228
662,222,183.973125609684,368970.384930256,4901275.34923297
663,222,367.946251219369,368847.0959,4901401.2147
664,223,0,368847.0959,4901401.2147
665,223,99.4257995668179,368747.709232026,4901404.003938
666,223,198.851599133636,368648.2962,4901404.914
667,224,0,372092.8336,4901313.3957
668,224,513.385536756124,371968.136944922,4900856.13321545
669,224,1026.77107351225,371523.9146,4900996.7505
670,225,0,371523.9146,4900996.7505
671,225,336.74699550252,371259.477960928,4901154.71545987
672,225,673.49399100504,370925.9267,4901163.6819
673,226,0,370925.9267,4901163.6819
674,226,867.450079023753,370138.477628988,4900989.57927592
675,226,1734.90015804751,369326.7798,4901149.4032
676,227,0,369326.7798,4901149.4032
677,227,110.202365470518,369216.637317331,4901153.03409129
678,227,220.404730941037,369106.4934,4901156.6228
679,228,0,365613.8416,4906483.0439
680,228,24.8237720047396,365614.50335,4906458.22895
681,228,49.6475440094791,365615.1651,4906433.414
682,229,0,363991.1647,4908752.2731
683,229,67.5265723294205,363923.6561,4908753.83095
684,229,135.053144658841,363856.1475,4908755.3888
685,230,0,365619.3769,4906720.8409
686,230,43.6493619292734,365575.727825696,4906720.68244087
687,230,87.2987238585469,365538.8458,4906707.2298
688,231,0,366605.7767,4906220.3366
689,231,108.941073507385,366524.080988816,4906254.0849
690,231,217.882147014769,366424.6465,4906288.8216
691,232,0,365613.8416,4906483.0439
692,232,118.931037419373,365616.344833751,4906601.94859075
693,232,237.862074838745,365619.3769,4906720.8409
694,233,0,366424.6465,4906288.8216
695,233,373.51239471701,366096.290963969,4906456.87198875
696,233,747.02478943402,365722.8715,4906464.0454
697,234,0,365722.8715,4906464.0454
698,234,58.3613317058924,365664.541192444,4906465.74308992
699,234,116.722663411785,365613.8416,4906483.0439
700,235,0,365619.3769,4906720.8409
701,235,105.840910864111,365621.938832133,4906826.65077644
702,235,211.681821728223,365624.4707,4906932.4614
703,236,0,365624.4707,4906932.4614
704,236,92.8389600353175,365626.691541645,4907025.27379337
705,236,185.677920070635,365603.0333,4907099.8877
706,237,0,365603.0333,4907099.8877
707,237,68.088422562754,365538.528411716,4907121.68340902
708,237,136.176845125508,365498.6396,4907168.3686
709,238,0,365498.6396,4907168.3686
710,238,23.0672665288734,365494.36875,4907191.03705
711,238,46.1345330577468,365490.0979,4907213.7055
712,239,0,365490.0979,4907213.7055
713,239,63.5195245436465,365453.66040961,4907265.52779432
714,239,127.039049087293,365444.0396,4907327.7491
715,240,0,365444.0396,4907327.7491
716,240,272.122971260237,365444.2178,4907599.68568107
717,240,544.245942520473,365444.6247,4907871.8063
718,241,0,365444.6247,4907871.8063
719,241,197.213398644469,365401.319982386,4908046.78690587
720,241,394.426797288938,365204.8494,4908055.5701
721,242,0,365204.8494,4908055.5701
722,242,285.43571490192,364919.491033547,4908062.15849462
723,242,570.871429803841,364660.2898,4908103.2728
724,243,0,364660.2898,4908103.2728
725,243,126.860323559067,364533.448007726,4908105.40279703
726,243,253.720647118134,364406.6232,4908108.3661
727,244,0,364406.6232,4908108.3661
728,244,76.8586193647014,364331.2164,4908123.23425
729,244,153.717238729403,364255.8096,4908138.1024
730,245,0,364255.8096,4908138.1024
731,245,184.460642192171,364075.570564794,4908176.38809907
732,245,368.921284384342,363979.7693,4908292.9305
733,246,0,363979.7693,4908292.9305
734,246,215.204117279755,363985.23885,4908508.0651
735,246,430.408234559509,363990.7084,4908723.1997
736,247,0,365624.4707,4906932.4614
737,247,85.9837469110855,365702.4944,4906968.5932
738,247,171.967493822171,365780.5181,4907004.725
739,248,0,365780.5181,4907004.725
740,248,57.3225310701901,365837.01717443,4907010.40408908
741,248,114.64506214038,365894.284,4907012.9306
742,249,0,365894.284,4907012.9306
743,249,28.6612647605486,365911.924630984,4907025.28034823
744,249,57.3225295210972,365913.431,4907053.902
745,250,0,365913.431,4907053.902
746,250,14.3306073452215,365914.1842,4907068.2128
747,250,28.661214690443,365914.9374,4907082.5236
748,251,0,363745.4985,4907625.9343
749,251,59.5253469607609,363692.51835,4907598.79815
750,251,119.050693921522,363639.5382,4907571.662
751,252,0,363917.9831,4907553.4994
752,252,104.169361642906,363833.670969961,4907614.67717892
753,252,208.338723285811,363745.4985,4907625.9343
754,253,0,364130.0387,4907352.9476
755,253,148.813324883332,364038.429001885,4907466.10265874
756,253,297.626649766664,363917.9831,4907553.4994
757,254,0,364397.6371,4907303.7566
758,254,178.57597724417,364242.752974967,4907243.04310668
759,254,357.151954488341,364130.0387,4907352.9476
760,255,0,364961.7291,4907470.4247
761,255,312.508018837657,364654.386837451,4907461.79453314
762,255,625.016037675315,364397.6371,4907303.7566
763,256,0,365326.1468,4907344.3125
764,256,193.457307227233,365142.536084437,4907401.62359211
765,256,386.914614454467,364961.7291,4907470.4247
766,257,0,365444.0396,4907327.7491
767,257,59.5253276162939,365385.0932,4907336.0308
768,257,119.050655232588,365326.1468,4907344.3125
769,258,0,365444.6247,4907871.8063
770,258,71.1152691725968,365515.70055,4907869.4388
771,258,142.230538345194,365586.7764,4907867.0713
772,259,0,365586.7764,4907867.0713
773,259,35.5576095999656,365622.3143,4907865.88755
774,259,71.1152191999313,365657.8522,4907864.7038
775,260,0,365204.8494,4908055.5701
776,260,265.007400309438,365117.578339351,4908303.80553561
777,260,530.014800618875,364999.6982,4908530.668
778,261,0,364999.6982,4908530.668
779,261,265.007421903101,364825.315236628,4908730.06774812
780,261,530.014843806201,364673.8408,4908946.5921
781,262,0,364673.8408,4908946.5921
782,262,88.335766383572,364673.1108,4909034.92485
783,262,176.671532767144,364672.3808,4909123.2576
784,263,0,363990.7084,4908723.1997
785,263,14.5384902694207,363990.93655,4908737.7364
786,263,29.0769805388414,363991.1647,4908752.2731
787,264,0,363991.1647,4908752.2731
788,264,16.8767290853795,363991.4296,4908769.14775
789,264,33.7534581707589,363991.6945,4908786.0224
790,265,0,363991.6945,4908786.0224
791,265,120.548280617953,363993.58655334,4908906.55583144
792,265,241.096561235906,363918.6273,4908950.2799
793,266,0,360738.7643,4907559.1451
794,266,127.518421274534,360866.231,4907555.51355
795,266,255.036842549069,360993.6977,4907551.882
796,267,0,357123.5245,4911384.8605
797,267,106.826716951866,357215.84727031,4911433.51986216
798,267,213.653433903732,357290.8318,4911509.6071
799,268,0,360222.9092,4909171.8703
800,268,325.589614687413,359909.675043566,4909124.48060847
801,268,651.179229374825,359592.0406,4909055.7671
802,269,0,360247.1812,4911013.4919
803,269,77.277974163177,360242.56205,4911090.6317
804,269,154.555948326354,360237.9429,4911167.7715
805,270,0,357617.1535,4913755.1284
806,270,71.6990491237408,357670.1707,4913803.39775
807,270,143.398098247482,357723.1879,4913851.6671
808,271,0,357068.6129,4914597.1973
809,271,85.4186947476988,356983.6325,4914605.83935
810,271,170.837389495398,356898.6521,4914614.4814
811,272,0,360078.7392,4906325.9841
812,272,196.605449425602,360267.941300734,4906282.99560317
813,272,393.210898851204,360414.8607,4906370.8703
814,273,0,360414.8607,4906370.8703
815,273,364.412673379817,360554.277186025,4906675.49215185
816,273,728.825346759633,360719.7525,4906996.1558
817,274,0,360719.7525,4906996.1558
818,274,150.60492159946,360726.835201509,4907146.51915409
819,274,301.209843198921,360730.9343,4907297.0681
820,275,0,360730.9343,4907297.0681
821,275,131.096970625547,360734.8493,4907428.1066
822,275,262.193941251095,360738.7643,4907559.1451
823,276,0,360738.7643,4907559.1451
824,276,210.569082195744,360744.177745065,4907769.63823386
825,276,421.138164391488,360746.5369,4907980.1941
826,277,0,360746.5369,4907980.1941
827,277,527.268201544567,360382.492909546,4908245.51244362
828,277,1054.53640308913,360398.5435,4908769.4997
829,278,0,360398.5435,4908769.4997
830,278,204.991348777469,360603.300326172,4908759.74334115
831,278,409.982697554939,360802.3276,4908731.149
832,279,0,360802.3276,4908731.149
833,279,910.551712325134,361488.637841429,4908491.93414934
834,279,1821.10342465027,362073.5217,4908155.0084
835,280,0,362073.5217,4908155.0084
836,280,304.525583621039,362085.760937036,4908455.53809362
837,280,609.051167242078,362078.9311,4908758.6471
838,281,0,362078.9311,4908758.6471
839,281,58.3743702484324,362023.00187175,4908766.20282418
840,281,116.748740496865,361982.9894,4908797.1899
841,282,0,361982.9894,4908797.1899
842,282,235.38063337211,361826.67132985,4908879.89276276
843,282,470.76126674422,361817.8496,4909108.0181
844,283,0,361817.8496,4909108.0181
845,283,25.6779239327716,361815.524794743,4909133.5905668
846,283,51.3558478655432,361811.8436,4909157.6192
847,284,0,361811.8436,4909157.6192
848,284,285.427949904525,361528.214166768,4909159.55133673
849,284,570.85589980905,361501.8022,4909425.3687
850,285,0,361501.8022,4909425.3687
851,285,228.97801690594,361505.891262252,4909654.31017215
852,285,457.95603381188,361509.8538,4909883.2539
853,286,0,361509.8538,4909883.2539
854,286,223.626801125789,361407.828854027,4910017.766
855,286,447.253602251578,361316.1098,4910179.9386
856,287,0,361316.1098,4910179.9386
857,287,236.503385931636,361079.640092388,4910175.94749247
858,287,473.006771863272,360843.1874,4910171.1478
859,288,0,360843.1874,4910171.1478
860,288,319.062399636693,360678.960240452,4910327.93933202
861,288,638.124799273385,360566.1373,4910578.413
862,289,0,360566.1373,4910578.413
863,289,359.448111101873,360453.779499997,4910849.46096055
864,289,718.896222203746,360247.1812,4911013.4919
865,290,0,360247.1812,4911013.4919
866,290,90.4135723117649,360156.83475,4911016.97515
867,290,180.82714462353,360066.4883,4911020.4584
868,291,0,360066.4883,4911020.4584
869,291,152.764436728981,360060.50358325,4911170.0621796
870,291,305.528873457961,360065.7131,4911322.7368
871,292,0,360065.7131,4911322.7368
872,292,244.280486736166,360074.550068098,4911566.85739355
873,292,488.560973472333,360083.4856,4911810.9643
874,293,0,360083.4856,4911810.9643
875,293,662.518252133622,359900.58606405,4912307.78287694
876,293,1325.03650426724,359507.7552,4912610.1797
877,294,0,359507.7552,4912610.1797
878,294,26.5117026788466,359509.12,4912636.65625
879,294,53.0234053576932,359510.4848,4912663.1328
880,295,0,358551.3267,4913860.942
881,295,23.1564538750106,358528.1831,4913861.71345
882,295,46.3129077500212,358505.0395,4913862.4849
883,296,0,359510.4848,4912663.1328
884,296,23.088262702477,359511.67335,4912686.19045
885,296,46.176525404954,359512.8619,4912709.2481
886,297,0,358543.2597,4913330.536
887,297,337.369192870194,358548.390189781,4913667.86618005
888,297,674.738385740389,358553.5228,4914005.1956
889,298,0,359512.8619,4912709.2481
890,298,660.11681411386,358954.749480245,4912843.9062
891,298,1320.23362822772,358672.5944,4913245.1395
892,299,0,358545.9958,4913242.3622
893,299,46.1764948038081,358542.557481087,4913284.36484493
894,299,92.3529896076162,358543.2597,4913330.536
895,300,0,360398.5435,4908769.4997
896,300,230.527285089487,360354.831162855,4908982.9349975
897,300,461.054570178973,360222.9092,4909171.8703
898,301,0,360222.9092,4909171.8703
899,301,515.721384454898,360023.5173,4909534.52373665
900,301,1031.4427689098,359627.233,4909698.2898
901,302,0,359627.233,4909698.2898
902,302,400.464971436165,359309.392024883,4909817.1052579
903,302,800.929942872331,358909.1044,4909822.003
904,303,0,358909.1044,4909822.003
905,303,557.622797577456,358558.49240203,4910034.84516001
906,303,1115.24559515491,358103.722,4910223.1781
907,304,0,358103.722,4910223.1781
908,304,100.795898947475,358084.205658688,4910316.98279259
909,304,201.59179789495,358080.4047,4910417.707
910,305,0,358080.4047,4910417.707
911,305,2.44817211884616,358079.63055,4910420.02955
912,305,4.89634423769231,358078.8564,4910422.3521
913,306,0,358078.8564,4910422.3521
914,306,24.4818318688995,358071.11455,4910445.5776
915,306,48.9636637377991,358063.3727,4910468.8031
916,307,0,358063.3727,4910468.8031
917,307,223.76513011354,357928.232327168,4910634.66276484
918,307,447.530260227081,357830.9734,4910825.397
919,308,0,357830.9734,4910825.397
920,308,119.341332320536,357801.437808904,4910941.02572679
921,308,238.682664641072,357709.9127,4910988.0394
922,309,0,357709.9127,4910988.0394
923,309,134.259039692359,357575.66705,4910989.9355
924,309,268.518079384718,357441.4214,4910991.8316
925,310,0,357441.4214,4910991.8316
926,310,164.094389947988,357277.343375727,4910994.14909067
927,310,328.188779895975,357113.2513,4910994.4768
928,311,0,357113.2513,4910994.4768
929,311,17.0193130369336,357096.23435,4910994.7604
930,311,34.0386260738672,357079.2174,4910995.044
931,312,0,358988.0487,4910086.1203
932,312,146.012032065515,358913.103259299,4909967.96026303
933,312,292.02406413103,358909.1044,4909822.003
934,313,0,359554.745,4910157.2156
935,313,292.024066038318,359262.810648041,4910164.45364475
936,313,584.048132076636,358988.0487,4910086.1203
937,314,0,359643.169,4910162.8067
938,314,44.3876409261714,359599.039552891,4910158.02605518
939,314,88.7752818523429,359554.745,4910157.2156
940,315,0,360054.3371,4910309.1041
941,315,224.49719290842,359865.384073983,4910193.8781896
942,315,448.994385816841,359643.169,4910162.8067
943,316,0,358103.722,4910223.1781
944,316,3.21714640310192,358101.0327,4910221.4124
945,316,6.43429280620385,358098.3434,4910219.6467
946,317,0,358098.3434,4910219.6467
947,317,112.600760219925,358004.217396413,4910157.846808
948,317,225.20152043985,357901.2793,4910113.1634
949,318,0,357901.2793,4910113.1634
950,318,160.858173331057,357753.210707567,4910130.42924855
951,318,321.716346662114,357606.3675,4910196.0983
952,319,0,358444.0185,4910553.7856
953,319,6.2685790290086,358449.91295,4910555.9188
954,319,12.5371580580172,358455.8074,4910558.052
955,320,0,358063.3727,4910468.8031
956,320,112.138756414883,358174.692171933,4910482.33365279
957,320,224.277512829765,358285.8493,4910496.545
958,321,0,358285.8493,4910496.545
959,321,28.0346605162887,358312.2108,4910506.0851
960,321,56.0693210325775,358338.5723,4910515.6252
961,322,0,358338.5723,4910515.6252
962,322,56.0694150642426,358391.2954,4910534.7054
963,322,112.138830128485,358444.0185,4910553.7856
964,323,0,357113.2513,4910994.4768
965,323,75.9477331758667,357115.2492,4911070.39825
966,323,151.895466351733,357117.2471,4911146.3197
967,324,0,357117.2471,4911146.3197
968,324,56.3532036522291,357118.7296,4911202.6534
969,324,112.706407304458,357120.2121,4911258.9871
970,325,0,357120.2121,4911258.9871
971,325,62.9584879534453,357121.8683,4911321.9238
972,325,125.916975906891,357123.5245,4911384.8605
973,326,0,357123.5245,4911384.8605
974,326,114.818917667563,357019.805842195,4911419.79335811
975,326,229.637835335126,356937.7451,4911498.9355
976,327,0,356937.7451,4911498.9355
977,327,61.2368123087209,356897.8163,4911545.36435
978,327,122.473624617442,356857.8875,4911591.7932
979,329,0,362085.4279,4908758.8626
